2023.06.26 18:0:9,960;-92;-6;-32
2023.06.26 18:0:10,210;-84;-1;-33
2023.06.26 18:0:10,460;-100;-6;-35
2023.06.26 18:0:10,710;-89;0;-36
2023.06.26 18:0:10,960;-96;0;-33
2023.06.26 18:0:11,210;-94;-8;-43
2023.06.26 18:0:11,460;-94;1;-36
2023.06.26 18:0:11,710;-92;-3;-41
2023.06.26 18:0:11,960;-97;-8;-35
2023.06.26 18:0:12,210;-88;-3;-35
2023.06.26 18:0:12,460;-91;-4;-30
2023.06.26 18:0:12,710;-94;-3;-38
2023.06.26 18:0:12,960;-94;-6;-36
2023.06.26 18:0:13,210;-96;-6;-35
2023.06.26 18:0:13,460;-92;-4;-33
2023.06.26 18:0:13,710;-99;-6;-41
2023.06.26 18:0:13,960;-97;-3;-36
2023.06.26 18:0:14,210;-92;-4;-38
2023.06.26 18:0:14,460;-91;-4;-33
2023.06.26 18:0:14,710;-89;-4;-35
2023.06.26 18:0:14,960;-91;-3;-40
2023.06.26 18:0:15,210;-91;-1;-38
2023.06.26 18:0:15,460;-96;-8;-36
2023.06.26 18:0:15,710;-96;-1;-35
2023.06.26 18:0:15,960;-91;-11;-35
2023.06.26 18:0:16,210;-88;-1;-32
2023.06.26 18:0:16,460;-91;-8;-33
2023.06.26 18:0:16,710;-91;-6;-36
2023.06.26 18:0:16,960;-91;-8;-38
2023.06.26 18:0:17,210;-89;-4;-33
2023.06.26 18:0:17,460;-81;0;-43
2023.06.26 18:0:17,710;-91;-4;-38
2023.06.26 18:0:17,960;-97;-8;-36
2023.06.26 18:0:18,210;-89;-4;-33
2023.06.26 18:0:18,460;-94;-11;-33
2023.06.26 18:0:18,710;-92;-4;-38
2023.06.26 18:0:18,960;-94;-6;-33
2023.06.26 18:0:19,210;-92;-6;-38
2023.06.26 18:0:19,460;-91;-4;-33
2023.06.26 18:0:19,710;-92;-4;-41
2023.06.26 18:0:19,960;-92;0;-35
2023.06.26 18:0:20,210;-91;-3;-41
2023.06.26 18:0:20,460;-92;-4;-38
2023.06.26 18:0:20,710;-91;-4;-38
2023.06.26 18:0:20,960;-89;0;-40
2023.06.26 18:0:21,210;-89;-4;-33
2023.06.26 18:0:21,460;-89;-6;-33
2023.06.26 18:0:21,710;-91;-1;-41
2023.06.26 18:0:21,960;-89;1;-40
2023.06.26 18:0:22,210;-92;-3;-41
2023.06.26 18:0:22,460;-92;1;-38
2023.06.26 18:0:22,710;-91;1;-41
2023.06.26 18:0:22,970;-96;0;-43
2023.06.26 18:0:23,220;-84;-6;-27
2023.06.26 18:0:23,470;-97;-3;-41
2023.06.26 18:0:23,720;-92;0;-36
2023.06.26 18:0:23,970;-94;-1;-43
2023.06.26 18:0:24,300;-92;-3;-40
2023.06.26 18:0:24,550;-92;4;-38
2023.06.26 18:0:24,800;-94;1;-38
2023.06.26 18:0:25,50;-92;8;-38
2023.06.26 18:0:25,300;-91;0;-44
2023.06.26 18:0:25,550;-91;-1;-36
2023.06.26 18:0:25,800;-91;-6;-30
2023.06.26 18:0:26,50;-89;-3;-35
2023.06.26 18:0:26,300;-92;-1;-38
2023.06.26 18:0:26,550;-88;3;-33
2023.06.26 18:0:26,800;-94;1;-49
2023.06.26 18:0:27,50;-97;6;-38
2023.06.26 18:0:27,300;-89;-6;-33
2023.06.26 18:0:27,550;-91;0;-43
2023.06.26 18:0:27,800;-97;0;-36
2023.06.26 18:0:28,50;-96;0;-38
2023.06.26 18:0:28,300;-91;0;-33
2023.06.26 18:0:28,550;-91;-6;-32
2023.06.26 18:0:28,800;-86;-3;-32
2023.06.26 18:0:29,50;-96;-6;-30
2023.06.26 18:0:29,300;-89;-4;-33
2023.06.26 18:0:29,550;-92;-3;-33
2023.06.26 18:0:29,800;-96;-4;-36
2023.06.26 18:0:30,50;-92;-1;-30
2023.06.26 18:0:30,300;-92;-8;-38
2023.06.26 18:0:30,550;-92;-4;-36
2023.06.26 18:0:30,800;-92;-1;-32
2023.06.26 18:0:31,50;-94;-8;-38
2023.06.26 18:0:31,310;-88;-4;-30
2023.06.26 18:0:31,560;-94;-4;-33
2023.06.26 18:0:31,810;-92;-4;-35
2023.06.26 18:0:32,60;-92;-1;-38
2023.06.26 18:0:32,310;-97;-8;-36
2023.06.26 18:0:32,560;-92;-1;-35
2023.06.26 18:0:32,810;-92;-8;-36
2023.06.26 18:0:33,60;-86;-1;-32
2023.06.26 18:0:33,310;-94;-4;-33
2023.06.26 18:0:33,560;-91;-6;-35
2023.06.26 18:0:33,810;-91;-3;-33
2023.06.26 18:0:34,60;-92;-8;-35
2023.06.26 18:0:34,310;-91;-3;-36
2023.06.26 18:0:34,560;-94;-8;-35
2023.06.26 18:0:34,820;-91;-6;-35
2023.06.26 18:0:35,70;-89;-1;-32
2023.06.26 18:0:35,320;-92;-6;-36
2023.06.26 18:0:35,570;-94;-4;-35
2023.06.26 18:0:35,820;-91;-6;-36
2023.06.26 18:0:36,70;-92;-3;-35
2023.06.26 18:0:36,320;-96;-6;-35
2023.06.26 18:0:36,570;-96;-6;-35
2023.06.26 18:0:36,820;-92;-3;-32
2023.06.26 18:0:37,70;-94;-6;-35
2023.06.26 18:0:37,320;-92;-6;-32
2023.06.26 18:0:37,570;-96;-6;-36
2023.06.26 18:0:37,820;-91;-3;-33
2023.06.26 18:0:38,70;-96;-9;-36
2023.06.26 18:0:38,320;-92;-6;-32
2023.06.26 18:0:38,570;-89;-4;-36
2023.06.26 18:0:38,820;-92;-6;-33
2023.06.26 18:0:39,70;-94;-4;-38
2023.06.26 18:0:39,320;-97;-9;-36
2023.06.26 18:0:39,570;-91;-1;-30
2023.06.26 18:0:39,820;-97;-8;-38
2023.06.26 18:0:40,70;-89;-8;-32
2023.06.26 18:0:40,320;-91;-8;-28
2023.06.26 18:0:40,570;-91;-3;-36
2023.06.26 18:0:40,820;-96;-4;-36
2023.06.26 18:0:41,70;-97;-11;-38
2023.06.26 18:0:41,320;-89;-3;-33
2023.06.26 18:0:41,570;-97;-9;-35
2023.06.26 18:0:41,820;-92;-4;-36
2023.06.26 18:0:42,70;-92;-4;-28
2023.06.26 18:0:42,320;-92;-6;-36
2023.06.26 18:0:42,570;-94;-4;-33
2023.06.26 18:0:42,820;-91;-6;-30
2023.06.26 18:0:43,70;-91;-4;-33
2023.06.26 18:0:43,320;-96;-6;-35
2023.06.26 18:0:43,570;-91;-4;-33
2023.06.26 18:0:43,820;-97;-1;-33
2023.06.26 18:0:44,70;-81;0;-33
2023.06.26 18:0:44,320;-91;-4;-36
2023.06.26 18:0:44,570;-86;0;-33
2023.06.26 18:0:44,820;-99;0;-38
2023.06.26 18:0:45,70;-96;-4;-35
2023.06.26 18:0:45,320;-89;8;-44
2023.06.26 18:0:45,570;-92;0;-40
2023.06.26 18:0:45,820;-96;4;-41
2023.06.26 18:0:46,70;-91;8;-40
2023.06.26 18:0:46,320;-100;11;-33
2023.06.26 18:0:46,570;-88;6;-35
2023.06.26 18:0:46,820;-89;-4;-32
2023.06.26 18:0:47,70;-89;4;-35
2023.06.26 18:0:47,320;-96;-1;-30
2023.06.26 18:0:47,570;-96;3;-38
2023.06.26 18:0:47,820;-97;8;-38
2023.06.26 18:0:48,70;-97;3;-36
2023.06.26 18:0:48,320;-91;8;-40
2023.06.26 18:0:48,570;-97;6;-41
2023.06.26 18:0:48,820;-92;-8;-28
2023.06.26 18:0:49,70;-94;-4;-40
2023.06.26 18:0:49,320;-92;-3;-35
2023.06.26 18:0:49,570;-97;-4;-33
2023.06.26 18:0:49,820;-94;-4;-36
2023.06.26 18:0:50,70;-88;6;-46
2023.06.26 18:0:50,320;-91;-8;-41
2023.06.26 18:0:50,570;-89;-4;-38
2023.06.26 18:0:50,820;-86;-6;-33
2023.06.26 18:0:51,70;-96;-11;-33
2023.06.26 18:0:51,320;-89;-9;-35
2023.06.26 18:0:51,570;-94;-4;-28
2023.06.26 18:0:51,820;-102;-8;-64
2023.06.26 18:0:52,70;-96;-6;-30
2023.06.26 18:0:52,400;-94;-9;-32
2023.06.26 18:0:52,650;-91;-9;-40
2023.06.26 18:0:52,900;-94;-1;-36
2023.06.26 18:0:53,150;-94;-12;-33
2023.06.26 18:0:53,400;-92;-9;-38
2023.06.26 18:0:53,650;-92;-3;-35
2023.06.26 18:0:53,900;-92;-12;-33
2023.06.26 18:0:54,150;-89;-1;-40
2023.06.26 18:0:54,400;-92;-8;-33
2023.06.26 18:0:54,650;-92;-11;-40
2023.06.26 18:0:54,900;-91;-3;-35
2023.06.26 18:0:55,150;-91;-9;-36
2023.06.26 18:0:55,400;-86;-8;-33
2023.06.26 18:0:55,650;-97;-6;-33
2023.06.26 18:0:55,900;-92;-11;-38
2023.06.26 18:0:56,150;-94;-3;-40
2023.06.26 18:0:56,400;-92;-9;-30
2023.06.26 18:0:56,650;-84;-4;-38
2023.06.26 18:0:56,900;-91;-4;-33
2023.06.26 18:0:57,150;-91;-8;-40
2023.06.26 18:0:57,400;-89;-3;-36
2023.06.26 18:0:57,650;-84;-16;-38
2023.06.26 18:0:57,900;-92;-4;-33
2023.06.26 18:0:58,150;-97;-12;-27
2023.06.26 18:0:58,400;-84;-8;-40
2023.06.26 18:0:58,650;-97;-1;-35
2023.06.26 18:0:58,900;-80;-11;-32
2023.06.26 18:0:59,150;-91;-9;-36
2023.06.26 18:0:59,420;-94;-17;-33
2023.06.26 18:0:59,670;-88;-6;-40
2023.06.26 18:0:59,920;-89;-4;-35
2023.06.26 18:1:0,170;-94;-9;-36
2023.06.26 18:1:0,420;-92;-1;-35
2023.06.26 18:1:0,670;-92;-4;-35
2023.06.26 18:1:0,920;-88;6;-33
2023.06.26 18:1:1,170;-88;-11;-27
2023.06.26 18:1:1,420;-89;-6;-44
2023.06.26 18:1:1,670;-91;-8;-33
2023.06.26 18:1:1,920;-92;-3;-35
2023.06.26 18:1:2,170;-94;-3;-30
2023.06.26 18:1:2,420;-92;-6;-38
2023.06.26 18:1:2,670;-94;-1;-35
2023.06.26 18:1:2,920;-92;-12;-40
2023.06.26 18:1:3,170;-91;-3;-40
2023.06.26 18:1:3,420;-94;0;-33
2023.06.26 18:1:3,670;-92;-9;-36
2023.06.26 18:1:3,920;-89;-4;-33
2023.06.26 18:1:4,170;-91;-17;-27
2023.06.26 18:1:4,420;-91;-11;-32
2023.06.26 18:1:4,670;-94;-3;-33
2023.06.26 18:1:4,920;-92;-3;-35
2023.06.26 18:1:5,170;-91;-6;-36
2023.06.26 18:1:5,420;-91;-6;-33
2023.06.26 18:1:5,670;-91;-4;-38
2023.06.26 18:1:5,920;-92;-4;-35
2023.06.26 18:1:6,170;-91;-4;-38
2023.06.26 18:1:6,420;-92;-6;-35
2023.06.26 18:1:6,670;-91;-3;-33
2023.06.26 18:1:6,920;-91;-3;-36
2023.06.26 18:1:7,170;-94;-4;-36
2023.06.26 18:1:7,420;-89;-6;-33
2023.06.26 18:1:7,670;-89;-4;-33
2023.06.26 18:1:7,920;-92;0;-36
2023.06.26 18:1:8,170;-92;-8;-33
2023.06.26 18:1:8,420;-94;-3;-35
2023.06.26 18:1:8,670;-88;-4;-36
2023.06.26 18:1:8,920;-91;-3;-35
2023.06.26 18:1:9,170;-96;-9;-35
2023.06.26 18:1:9,420;-91;-8;-43
2023.06.26 18:1:9,670;-94;0;-33
2023.06.26 18:1:9,920;-89;-9;-35
2023.06.26 18:1:10,170;-88;-6;-35
2023.06.26 18:1:10,420;-97;-1;-36
2023.06.26 18:1:10,670;-91;-9;-38
2023.06.26 18:1:10,920;-91;-6;-38
2023.06.26 18:1:11,170;-92;-4;-40
2023.06.26 18:1:11,420;-91;-3;-44
2023.06.26 18:1:11,670;-94;-3;-33
2023.06.26 18:1:11,920;-92;-8;-44
2023.06.26 18:1:12,170;-89;-4;-38
2023.06.26 18:1:12,420;-92;-4;-36
2023.06.26 18:1:12,670;-92;-9;-38
2023.06.26 18:1:12,920;-91;-4;-35
2023.06.26 18:1:13,170;-84;-1;-40
2023.06.26 18:1:13,420;-97;-1;-33
2023.06.26 18:1:13,670;-91;-9;-46
2023.06.26 18:1:13,920;-94;0;-33
2023.06.26 18:1:14,170;-92;-12;-33
2023.06.26 18:1:14,420;-88;-4;-41
2023.06.26 18:1:14,670;-96;-3;-35
2023.06.26 18:1:14,920;-91;-9;-33
2023.06.26 18:1:15,170;-94;-8;-30
2023.06.26 18:1:15,420;-96;-6;-32
2023.06.26 18:1:15,670;-97;-6;-30
2023.06.26 18:1:15,920;-94;-4;-35
2023.06.26 18:1:16,170;-94;-6;-28
2023.06.26 18:1:16,420;-91;-3;-40
2023.06.26 18:1:16,670;-96;-1;-28
2023.06.26 18:1:16,920;-92;-8;-38
2023.06.26 18:1:17,170;-94;-4;-33
2023.06.26 18:1:17,420;-92;-8;-33
2023.06.26 18:1:17,670;-91;-3;-33
2023.06.26 18:1:17,920;-92;-6;-33
2023.06.26 18:1:18,170;-92;-6;-38
2023.06.26 18:1:18,420;-92;-3;-38
2023.06.26 18:1:18,670;-97;-3;-35
2023.06.26 18:1:18,920;-86;-3;-49
2023.06.26 18:1:19,170;-99;-6;-32
2023.06.26 18:1:19,420;-91;-12;-40
2023.06.26 18:1:19,670;-96;0;-38
2023.06.26 18:1:19,920;-89;-12;-33
2023.06.26 18:1:20,170;-89;-1;-33
2023.06.26 18:1:20,510;-89;0;-36
2023.06.26 18:1:20,760;-94;-6;-33
2023.06.26 18:1:21,10;-86;-4;-36
2023.06.26 18:1:21,260;-96;-1;-33
2023.06.26 18:1:21,510;-92;-4;-35
2023.06.26 18:1:21,760;-92;-1;-38
2023.06.26 18:1:22,10;-96;-8;-36
2023.06.26 18:1:22,260;-88;-3;-38
2023.06.26 18:1:22,510;-96;-4;-35
2023.06.26 18:1:22,760;-89;-8;-38
2023.06.26 18:1:23,10;-91;-1;-35
2023.06.26 18:1:23,260;-91;-6;-32
2023.06.26 18:1:23,510;-88;-6;-36
2023.06.26 18:1:23,760;-97;-1;-35
2023.06.26 18:1:24,10;-89;-6;-33
2023.06.26 18:1:24,260;-92;0;-38
2023.06.26 18:1:24,510;-89;-4;-36
2023.06.26 18:1:24,760;-89;-1;-36
2023.06.26 18:1:25,10;-96;-6;-40
2023.06.26 18:1:25,260;-86;-4;-38
2023.06.26 18:1:25,510;-97;-6;-28
2023.06.26 18:1:25,760;-89;-3;-40
2023.06.26 18:1:26,10;-94;1;-33
2023.06.26 18:1:26,260;-94;-4;-43
2023.06.26 18:1:26,510;-88;-4;-41
2023.06.26 18:1:26,760;-92;-8;-32
2023.06.26 18:1:27,10;-88;-6;-33
2023.06.26 18:1:27,260;-96;-1;-30
2023.06.26 18:1:27,520;-89;-3;-38
2023.06.26 18:1:27,770;-92;-3;-36
2023.06.26 18:1:28,20;-94;-4;-38
2023.06.26 18:1:28,270;-89;-3;-40
2023.06.26 18:1:28,520;-91;-6;-36
2023.06.26 18:1:28,770;-88;-4;-33
2023.06.26 18:1:29,20;-94;-3;-30
2023.06.26 18:1:29,270;-92;-4;-40
2023.06.26 18:1:29,520;-91;-1;-36
2023.06.26 18:1:29,770;-96;-4;-35
2023.06.26 18:1:30,20;-89;-4;-40
2023.06.26 18:1:30,270;-94;-1;-38
2023.06.26 18:1:30,520;-99;-4;-38
2023.06.26 18:1:30,770;-91;-3;-36
2023.06.26 18:1:31,30;-94;-8;-36
2023.06.26 18:1:31,280;-91;-4;-33
2023.06.26 18:1:31,530;-94;1;-30
2023.06.26 18:1:31,780;-92;-4;-36
2023.06.26 18:1:32,30;-91;0;-36
2023.06.26 18:1:32,280;-94;-3;-32
2023.06.26 18:1:32,530;-86;-1;-40
2023.06.26 18:1:32,780;-94;-4;-33
2023.06.26 18:1:33,30;-84;-6;-33
2023.06.26 18:1:33,280;-96;-1;-33
2023.06.26 18:1:33,530;-92;-9;-32
2023.06.26 18:1:33,780;-88;3;-40
2023.06.26 18:1:34,30;-100;-6;-22
2023.06.26 18:1:34,280;-89;-6;-38
2023.06.26 18:1:34,530;-94;-1;-38
2023.06.26 18:1:34,780;-96;-1;-40
2023.06.26 18:1:35,30;-89;1;-38
2023.06.26 18:1:35,280;-92;-1;-41
2023.06.26 18:1:35,530;-94;-1;-40
2023.06.26 18:1:35,780;-88;-1;-35
2023.06.26 18:1:36,30;-89;0;-40
2023.06.26 18:1:36,280;-118;3;-16
2023.06.26 18:1:36,530;-86;-3;-40
2023.06.26 18:1:36,780;-88;6;-32
2023.06.26 18:1:37,30;-89;12;-36
2023.06.26 18:1:37,280;-97;1;-22
2023.06.26 18:1:37,530;-89;-9;-35
2023.06.26 18:1:37,780;-96;-3;-40
2023.06.26 18:1:38,30;-89;-1;-38
2023.06.26 18:1:38,280;-94;0;-27
2023.06.26 18:1:38,530;-89;-1;-38
2023.06.26 18:1:38,780;-94;1;-35
2023.06.26 18:1:39,30;-91;-3;-33
2023.06.26 18:1:39,280;-92;-1;-36
2023.06.26 18:1:39,530;-92;-3;-35
2023.06.26 18:1:39,780;-94;-6;-36
2023.06.26 18:1:40,30;-91;-1;-33
2023.06.26 18:1:40,280;-96;-4;-33
2023.06.26 18:1:40,530;-89;0;-35
2023.06.26 18:1:40,780;-94;-1;-30
2023.06.26 18:1:41,30;-94;-1;-38
2023.06.26 18:1:41,280;-96;-1;-38
2023.06.26 18:1:41,530;-94;-4;-40
2023.06.26 18:1:41,780;-91;0;-36
2023.06.26 18:1:42,30;-94;-4;-35
2023.06.26 18:1:42,280;-89;-3;-36
2023.06.26 18:1:42,530;-97;-1;-32
2023.06.26 18:1:42,780;-89;-6;-36
2023.06.26 18:1:43,30;-94;1;-35
2023.06.26 18:1:43,280;-97;-4;-41
2023.06.26 18:1:43,530;-89;-1;-41
2023.06.26 18:1:43,780;-91;-4;-36
2023.06.26 18:1:44,30;-88;-4;-36
2023.06.26 18:1:44,280;-96;1;-35
2023.06.26 18:1:44,530;-91;-8;-35
2023.06.26 18:1:44,780;-91;1;-36
2023.06.26 18:1:45,30;-92;-8;-32
2023.06.26 18:1:45,280;-91;0;-38
2023.06.26 18:1:45,530;-92;0;-32
2023.06.26 18:1:45,780;-89;-8;-38
2023.06.26 18:1:46,30;-88;0;-35
2023.06.26 18:1:46,280;-91;-3;-33
2023.06.26 18:1:46,530;-88;-3;-36
2023.06.26 18:1:46,780;-94;1;-38
2023.06.26 18:1:47,30;-88;-6;-35
2023.06.26 18:1:47,280;-94;4;-38
2023.06.26 18:1:47,530;-92;-6;-43
2023.06.26 18:1:47,780;-89;0;-38
2023.06.26 18:1:48,30;-91;-3;-33
2023.06.26 18:1:48,280;-89;0;-36
2023.06.26 18:1:48,610;-91;3;-36
2023.06.26 18:1:48,860;-92;-3;-36
2023.06.26 18:1:49,110;-94;-3;-41
2023.06.26 18:1:49,360;-92;1;-36
2023.06.26 18:1:49,610;-89;-4;-30
2023.06.26 18:1:49,860;-88;-3;-33
2023.06.26 18:1:50,110;-96;-1;-28
2023.06.26 18:1:50,360;-91;0;-40
2023.06.26 18:1:50,610;-97;0;-35
2023.06.26 18:1:50,860;-94;-8;-35
2023.06.26 18:1:51,110;-94;0;-36
2023.06.26 18:1:51,360;-92;-3;-33
2023.06.26 18:1:51,610;-91;-3;-32
2023.06.26 18:1:51,860;-92;-1;-35
2023.06.26 18:1:52,110;-92;-4;-32
2023.06.26 18:1:52,360;-92;-1;-40
2023.06.26 18:1:52,610;-94;-4;-30
2023.06.26 18:1:52,860;-92;-8;-35
2023.06.26 18:1:53,110;-92;1;-35
2023.06.26 18:1:53,360;-94;-6;-30
2023.06.26 18:1:53,610;-91;0;-38
2023.06.26 18:1:53,860;-89;-1;-30
2023.06.26 18:1:54,110;-92;-6;-30
2023.06.26 18:1:54,360;-91;1;-40
2023.06.26 18:1:54,630;-92;0;-35
2023.06.26 18:1:54,880;-94;-8;-36
2023.06.26 18:1:55,130;-91;1;-36
2023.06.26 18:1:55,380;-92;-4;-35
2023.06.26 18:1:55,630;-94;-4;-35
2023.06.26 18:1:55,880;-89;-3;-35
2023.06.26 18:1:56,130;-92;-8;-36
2023.06.26 18:1:56,380;-94;-3;-35
2023.06.26 18:1:56,630;-94;0;-35
2023.06.26 18:1:56,880;-92;-3;-36
2023.06.26 18:1:57,130;-92;-6;-33
2023.06.26 18:1:57,380;-92;-3;-36
2023.06.26 18:1:57,630;-94;-1;-36
2023.06.26 18:1:57,880;-92;-3;-35
2023.06.26 18:1:58,130;-91;-4;-35
2023.06.26 18:1:58,380;-91;-1;-33
2023.06.26 18:1:58,630;-92;-1;-36
2023.06.26 18:1:58,880;-92;-1;-36
2023.06.26 18:1:59,130;-92;-1;-36
2023.06.26 18:1:59,380;-89;0;-35
2023.06.26 18:1:59,630;-89;-8;-33
2023.06.26 18:1:59,880;-94;-3;-38
2023.06.26 18:2:0,130;-91;0;-36
2023.06.26 18:2:0,380;-89;-4;-33
2023.06.26 18:2:0,630;-89;-4;-33
2023.06.26 18:2:0,880;-94;-4;-33
2023.06.26 18:2:1,130;-94;-1;-36
2023.06.26 18:2:1,380;-89;-1;-35
2023.06.26 18:2:1,630;-96;-1;-32
2023.06.26 18:2:1,880;-91;-8;-33
2023.06.26 18:2:2,130;-89;-3;-35
2023.06.26 18:2:2,380;-94;-6;-33
2023.06.26 18:2:2,630;-91;-4;-38
2023.06.26 18:2:2,880;-92;-3;-35
2023.06.26 18:2:3,130;-97;-6;-33
2023.06.26 18:2:3,380;-91;-6;-40
2023.06.26 18:2:3,630;-92;0;-38
2023.06.26 18:2:3,880;-96;-9;-33
2023.06.26 18:2:4,130;-89;-1;-38
2023.06.26 18:2:4,380;-91;0;-35
2023.06.26 18:2:4,630;-92;-6;-38
2023.06.26 18:2:4,880;-91;0;-40
2023.06.26 18:2:5,130;-94;-6;-36
2023.06.26 18:2:5,380;-92;-4;-40
2023.06.26 18:2:5,630;-92;1;-38
2023.06.26 18:2:5,880;-97;-6;-36
2023.06.26 18:2:6,130;-96;-6;-41
2023.06.26 18:2:6,380;-92;4;-36
2023.06.26 18:2:6,630;-92;-6;-36
2023.06.26 18:2:6,880;-92;-4;-38
2023.06.26 18:2:7,130;-92;3;-36
2023.06.26 18:2:7,380;-91;-12;-36
2023.06.26 18:2:7,630;-89;-3;-33
2023.06.26 18:2:7,880;-92;1;-35
2023.06.26 18:2:8,130;-94;-9;-35
2023.06.26 18:2:8,380;-91;-1;-36
2023.06.26 18:2:8,630;-92;-1;-33
2023.06.26 18:2:8,880;-89;-9;-32
2023.06.26 18:2:9,130;-91;1;-40
2023.06.26 18:2:9,380;-94;-6;-33
2023.06.26 18:2:9,630;-92;-4;-38
2023.06.26 18:2:9,880;-89;0;-35
2023.06.26 18:2:10,130;-94;-8;-33
2023.06.26 18:2:10,380;-94;-1;-41
2023.06.26 18:2:10,630;-94;0;-40
2023.06.26 18:2:10,880;-91;-8;-32
2023.06.26 18:2:11,130;-91;0;-41
2023.06.26 18:2:11,380;-94;-1;-36
2023.06.26 18:2:11,630;-92;-8;-36
2023.06.26 18:2:11,880;-92;0;-40
2023.06.26 18:2:12,130;-94;-1;-38
2023.06.26 18:2:12,380;-94;-4;-41
2023.06.26 18:2:12,630;-89;0;-35
2023.06.26 18:2:12,880;-91;-3;-35
2023.06.26 18:2:13,130;-89;-3;-36
2023.06.26 18:2:13,380;-94;0;-36
2023.06.26 18:2:13,630;-91;-9;-33
2023.06.26 18:2:13,880;-91;-1;-36
2023.06.26 18:2:14,130;-92;-4;-30
2023.06.26 18:2:14,380;-92;-8;-35
2023.06.26 18:2:14,630;-92;0;-38
2023.06.26 18:2:14,880;-92;-6;-33
2023.06.26 18:2:15,130;-91;-1;-40
2023.06.26 18:2:15,380;-94;0;-36
2023.06.26 18:2:15,710;-92;-4;-35
2023.06.26 18:2:15,960;-92;-3;-35
2023.06.26 18:2:16,210;-92;0;-35
2023.06.26 18:2:16,460;-91;-4;-36
2023.06.26 18:2:16,720;-91;-3;-35
2023.06.26 18:2:16,970;-92;-4;-36
2023.06.26 18:2:17,220;-92;-3;-35
2023.06.26 18:2:17,470;-94;-3;-36
2023.06.26 18:2:17,720;-92;-1;-36
2023.06.26 18:2:17,970;-91;-6;-35
2023.06.26 18:2:18,220;-91;-1;-36
2023.06.26 18:2:18,470;-91;-3;-33
2023.06.26 18:2:18,720;-92;-6;-35
2023.06.26 18:2:18,970;-94;-3;-36
2023.06.26 18:2:19,220;-96;-1;-35
2023.06.26 18:2:19,470;-91;-4;-36
2023.06.26 18:2:19,720;-92;-4;-35
2023.06.26 18:2:19,970;-92;-4;-35
2023.06.26 18:2:20,220;-89;-4;-33
2023.06.26 18:2:20,470;-92;-6;-35
